datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-08-16 00:00:00-04:00,2024-08-16,00:00:00,1723780800,160.69158549485795,164.26427515296893,160.35322821372176,162.17440795898438,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.710039937971932,162.41641368714923,165.8253632212768,39.14768988725116,-4.407724288695846,-4.4238020808391525,0.016077792143306624,179.32143560902026,165.81726303100587,152.31309045299147,41.56317351894652,34.23053370370914,-58.43682648105349,-45.365184281890876,47.30324035912952,17.310579479669475,32.43283592642895,2225023629.2,182.72485342711246,168.45398573390537,154.18311804069828,175.63668989241359,165.98047288848636,156.32425588455914,0.010291256709364482,0.24752823574517732
2024-08-19 00:00:00-04:00,2024-08-19,00:00:00,1724040000,164.48323275862353,165.88643920984657,163.4681456252674,165.8665313720703,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.776860511665665,163.04370781168035,165.82928399754286,44.55151386197153,-3.8578931206986056,-4.310620288811043,0.4527271681124372,176.59453034027916,165.0708786010742,153.54722686186926,60.76612668928624,45.10014680832609,-39.23387331071376,-1.8332218904635467,44.95193711132045,18.303577135176035,31.97915286454632,2229269857.5,182.72485342711246,168.45398573390537,154.18311804069828,174.72709823404827,165.2012476126336,155.67539699121895,0.022766375160868213,0.25193766979358007
2024-08-20 00:00:00-04:00,2024-08-20,00:00:00,1724126400,166.09542022279516,167.82703768322662,166.01581924125838,166.3740692138672,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.6154991665425324,163.64922806662338,165.88116830385945,43.28821326807493,-3.3426617724013568,-4.1170285855291056,0.7743668131277488,173.18054764826968,164.34390106201172,155.50725447575377,64.06901032454591,55.46610351092621,-35.930989675454086,38.939485788913366,44.1310448342495,17.295549493717733,33.09716825918173,2233516085.8,175.34064163083764,164.76187983576796,154.18311804069828,173.98237316732488,164.46647473798157,154.95057630863826,0.0030599171369802836,0.25003486625099625
2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,164.35385368177072,166.04567062308269,163.87617187439943,165.0504913330078,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.426415033233312,163.904003205966,165.8020562113974,42.567379376293964,-3.0064820367680625,-3.894919275776897,0.8884372390088346,172.1315104199695,164.00653533935548,155.88156025874147,79.64993621360637,68.16169107581283,-20.350063786393633,17.31521817189959,43.399873217795154,18.03436724161823,36.14908951578564,2237762314.1,173.40997018336077,163.79654411202952,154.18311804069828,172.85400842452094,164.08051096169976,155.30701349887858,-0.007955433723015881,0.2498162732439795
2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,166.45367234576213,166.78208331350032,162.52271742896883,163.01036071777344,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.2977534626656295,163.74152275356735,165.5361804500999,45.38408657964951,-2.871576913635124,-3.690250803348543,0.8186738897134189,171.88424672230292,163.8333740234375,155.78250132457208,64.69726375081018,69.4720700963208,-35.30273624918981,4.9365603047762745,41.529737935111555,18.574260940421002,32.517446574802115,2242008542.4,173.40997018336077,163.79654411202952,154.18311804069828,172.44117479862214,163.8617370072423,155.28229921586248,-0.012360645513730617,0.2502452601508209
2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,163.92593892372628,165.37889222824714,163.04022993569524,164.82159423828125,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.633114294864297,163.93789938715167,165.46812462040288,62.544295083155184,-2.5886716284775275,-3.46993496837434,0.8812633398968126,171.753962379512,163.76470718383788,155.77545198816378,75.30661710893375,73.21793902445008,-24.693382891066253,12.604433347897906,37.59652233176825,21.972222119736813,19.409180906911814,2250500999.0,173.40997018336077,163.79654411202952,154.18311804069828,172.2185876916575,163.8033538565221,155.38812002138673,0.011111155834098607,0.2514595519266313
2024-08-26 00:00:00-04:00,2024-08-26,00:00:00,1724644800,165.57793418764655,166.74229212809584,163.6671917839428,165.35899353027344,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.5570536539718427,164.19628014044653,165.4577311832477,65.75892498036593,-2.294652197970322,-3.2348784142935365,0.9402262163232145,171.28406325588213,163.59702072143554,155.90997818698895,77.31019136512334,72.43802407495575,-22.689808634876652,35.12452129420677,34.28210736132259,25.179874609522358,19.82420830952883,2258993455.6,173.40997018336077,163.79654411202952,154.18311804069828,172.0225400865158,163.64114090929064,155.2597417320655,0.003260490802044158,0.24785634425008235
2024-08-27 00:00:00-04:00,2024-08-27,00:00:00,1724731200,165.0405199503333,165.63763356275666,163.66718293812755,163.8861083984375,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.3644133864171692,164.13988527826308,165.3080528227896,61.123957688899665,-2.155640321930548,-3.019030795820939,0.8633904738903908,170.49568681910796,163.31787338256837,156.14005994602877,63.76931457711136,72.1287076837228,-36.23068542288865,23.450346017589037,31.056443783420715,21.529695456332025,20.959325650525017,2263239683.9,173.40997018336077,163.79654411202952,154.18311804069828,171.70342017508432,163.40263025731124,155.10184033953817,-0.008907197004475509,0.2483913416065569
2024-08-28 00:00:00-04:00,2024-08-28,00:00:00,1724817600,164.24437113378522,164.80168425036075,160.75129755216656,162.06494140625,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.3160785523957634,163.76262275607888,164.99918506883344,51.67075600608059,-2.1674404603425046,-2.848712728725252,0.6812722683827475,169.1744206801307,162.88546905517578,156.59651743022084,47.02653041928186,62.70201212050551,-52.973469580718145,-11.785982879502336,28.97740402794921,20.32158266018233,27.545664887755578,2263239683.9,173.21096178514637,163.69703991292232,154.18311804069828,171.25824433112962,162.97437225782514,154.69050018452066,-0.011112393905649998,0.24912700127711107
2024-08-29 00:00:00-04:00,2024-08-29,00:00:00,1724904000,163.5179092393471,165.16991053075353,159.47748368909194,161.00010681152344,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.3864523647804083,163.26034712979606,164.61832047289914,46.0576066299629,-2.2369294770782915,-2.72635607839586,0.48942660131756854,167.82295272890772,162.43863372802736,157.054314727147,37.237040570313,49.34429518890206,-62.762959429687,-21.121558956512025,26.263609632802325,19.899280176214138,27.246071044079535,2263239683.9,167.82703768322662,161.00507786196243,154.18311804069828,170.8868768165891,162.54826957969817,154.20966234280723,-0.006570419151032403,0.24921893219916658
2024-08-30 00:00:00-04:00,2024-08-30,00:00:00,1724990400,161.83604601344157,162.8710409450861,160.91053659277384,162.59239196777344,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.308970798518069,163.13890073670103,164.4253749009824,52.252997446877565,-2.138860466591183,-2.608856956034925,0.46999648944374206,167.41587483968436,162.2754234313965,157.13497202310862,51.875613970321574,45.37972831997212,-48.124386029678426,-8.224040304832705,24.02880974893432,17.980666021321923,27.88405438921383,2267485912.2,167.82703768322662,161.00507786196243,154.18311804069828,170.2925897228135,162.36399483793923,154.43539995306497,0.009889963353341358,0.24932266372828749
2024-09-03 00:00:00-04:00,2024-09-03,00:00:00,1725336000,160.94037643790392,161.06975458915718,155.72563212525952,156.6013946533203,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.6260092570550273,161.95026326699545,163.6802339250146,38.002836056766576,-2.5155656091962157,-2.590198686667183,0.07463307747096737,167.67098689830155,162.18137817382814,156.69176944935472,7.236866195962017,32.116506912198844,-92.76313380403798,-151.78843169198197,23.84417379248515,16.408534723593892,35.65974173326619,2271732140.5,167.82703768322662,161.741513763309,155.65598984339135,169.76348509365542,162.315562210499,154.86763932734257,-0.03684672598728089,0.25919836184731
2024-09-04 00:00:00-04:00,2024-09-04,00:00:00,1725422400,155.90479511888367,158.23351107132694,155.20817263549011,155.69580078125,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.383611372744172,160.81308826958715,162.91981172084655,42.301709419724716,-2.8542786581921007,-2.6430146809721666,-0.21126397721993406,167.95454511530875,162.0898223876953,156.22509966008187,3.8642789499310224,20.992253038738188,-96.13572105006898,-191.6630352511631,22.603880918937048,17.58402258655572,28.256313806022725,2275978368.8,167.82703768322662,161.51760515935837,155.20817263549011,169.58800132191988,162.2515395268445,154.91507773176914,-0.005782795702906074,0.2583135046527836
2024-09-05 00:00:00-04:00,2024-09-05,00:00:00,1725508800,155.54650851343123,158.68131684913237,155.2280438876534,156.4819793701172,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.485972809751323,160.02561392422896,162.3066848303009,41.982570845679135,-3.024409636405295,-2.719293672058792,-0.3051159643465029,168.14990368006954,162.00523071289064,155.86055774571173,10.094463565529296,7.0652029038074255,-89.9055364344707,-162.82360412063815,21.601911518172603,17.985255457440886,27.42660082673078,2280224597.1,167.82703768322662,161.51760515935837,155.20817263549011,169.3385391647441,162.12349151056029,154.90844385637646,0.005049452746460181,0.258391576404996
2024-09-06 00:00:00-04:00,2024-09-06,00:00:00,1725595200,156.5416920369977,157.06913580100942,149.82423240095397,150.19244384765625,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.7241054140947716,158.23776481939754,161.15294759385856,29.91994059217572,-3.6249662605987965,-2.900428189766793,-0.7245380708320033,169.55962966296124,161.45240859985353,153.3451875367458,2.045300390294469,5.33468096858491,-97.95469960970553,-227.5128225566056,23.39608487744519,10.307304152586823,36.03738973509513,2280224597.1,167.82703768322662,158.8256350420903,149.82423240095397,169.14862824825323,161.68179769151325,154.21496713477327,-0.04019335355916409,0.26913657384867007
