datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,154.41392162833105,156.00438913764984,153.69821276591983,155.07992553710938,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.2668390992533136,154.28809471704778,152.10959348832142,59.52736564761374,3.060023493463376,3.324438917137577,-0.2644154236742011,158.84623455383928,152.8025909423828,146.75894733092633,60.35766489725081,54.73904741130928,-39.64233510274919,60.68738227233249,45.85223274400659,32.31910111335129,15.974828406574318,1503164818.2,159.2648494318585,152.64454395757,146.0242384832815,158.92570587696363,152.69407426997094,146.46244266297825,0.0034732932206702483,0.2915677095513815
2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,155.26880853162524,155.42785832971614,151.39206450205657,153.17138671875,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.1908656746218975,154.08505689917544,152.21071665312414,47.08577695040424,2.7743479502127286,3.2144207237526077,-0.44007277353987906,158.44749867860588,153.1251564025879,147.8028141265699,42.278737467068,52.6364653411035,-57.721262532932,10.5842437075672,41.07378607186133,23.49803531980625,21.517571920234047,1511657274.8,159.2648494318585,153.10180848763133,146.9387675434042,159.28057781382384,152.99029827868887,146.7000187435539,-0.012306807678358567,0.29207463209596696
2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,153.39005561181028,156.70020514284732,153.141546023905,155.3483123779297,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.2079063232008695,154.3147397134944,152.50953529358182,53.40187130398033,2.6925694666294078,3.110050472327968,-0.4174810056985603,158.57809930884633,153.39901275634764,148.21992620384896,62.90000051638035,55.17880096023305,-37.09999948361965,59.46550149731639,36.723828063850576,26.206272058937635,21.403268900001336,1520149731.4,159.2648494318585,153.10180848763133,146.9387675434042,159.51666067742264,153.26614288308855,147.01562508875446,0.014212351966081727,0.2902962704682273
2024-04-23 00:00:00-04:00,2024-04-23,00:00:00,1713844800,156.02427526479107,158.02228700536767,155.34832125977468,157.31651306152344,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.232047629263836,154.8605166858633,152.96734270005243,56.20816829861066,2.754820914745352,3.039004560811445,-0.28418364606609314,158.8657679137261,153.80607070922852,148.74637350473094,81.54408413911513,62.24094070752116,-18.455915860884872,109.6293295117508,32.75760103638479,28.097545951519148,21.243400319914667,1532888416.3,159.2648494318585,153.63857920117462,148.01230897049075,159.90897463573287,153.68430115458798,147.4596276734431,0.012669598101622936,0.29132887611415215
2024-04-24 00:00:00-04:00,2024-04-24,00:00:00,1713931200,156.5511130798954,158.61871477208004,156.23301351133364,158.18133544921875,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.0850723294310165,155.46430191556428,153.46391343806826,68.39179094188293,2.841188126791991,2.9994412740075544,-0.1582531472155635,159.27231413489298,154.2265495300293,149.18078492516563,89.73624718905573,78.06011061485042,-10.263752810944267,122.15327451813543,31.217818442733353,30.817042507373987,17.008044227288867,1545627101.2,159.2648494318585,153.63857920117462,148.01230897049075,160.30129010481443,154.06468712407582,147.8280841433372,0.005497340176597421,0.2910357702476451
2024-04-25 00:00:00-04:00,2024-04-25,00:00:00,1714017600,150.42783450771225,155.55707634707693,149.9705701649595,155.0699920654297,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.4003256589330766,155.3926092155398,153.61687330734077,57.131222449703415,2.628278201035755,2.9252086594131947,-0.2969304583774397,159.1207484897048,154.48152084350585,149.8422931973069,54.8662435680351,75.38219163206865,-45.1337564319649,-27.439991092595463,27.947433190154243,27.959911682173992,26.811426745633327,1554119557.8,159.2648494318585,153.9864975336893,148.70814563552008,161.0479793075128,154.26266686098023,147.47735441444766,-0.019669472222833106,0.29262800619215845
2024-04-26 00:00:00-04:00,2024-04-26,00:00:00,1714104000,173.33046729734258,173.66845187375665,168.63860493490648,170.92489624023438,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.532107921298315,158.2166614018479,155.26525644380683,72.41738343688283,3.6962952224244248,3.079425972015441,0.6168692504089837,163.87361660333977,155.5262550354004,147.17889346746102,88.42278112771653,77.67509062826912,-11.577218872283472,427.4924658365433,28.864312230893027,46.62380082271768,20.11593366683659,1562612014.4,173.66845187375665,161.18829875463837,148.70814563552008,163.83923966554366,155.31932953385177,146.79941940215988,0.1022435350877875,0.3209593669649832
2024-04-29 00:00:00-04:00,2024-04-29,00:00:00,1714363200,168.05214043619497,168.53922474437482,164.22510144731876,165.15948486328125,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.7472465200795915,159.4789929402903,156.2075639123282,61.31785568750728,4.03101881626344,3.2697445408650414,0.761274275398399,165.42826148366606,156.0560775756836,146.6838936677011,64.09397635183277,69.12766701586146,-35.90602364816723,216.50688739656295,27.082672570186727,39.590188008611506,25.845004405851956,1566858242.7,173.66845187375665,161.18829875463837,148.70814563552008,164.64656215861453,155.96661472488103,147.28666729114752,-0.03373067062652979,0.3298245197987317
2024-04-30 00:00:00-04:00,2024-04-30,00:00:00,1714449600,164.62271634216353,167.09787766382803,161.6306659221157,161.80958557128906,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.000725789999549,159.90273705501735,156.74108978461018,57.36144220728564,3.9801006762774307,3.4118157679475196,0.5682849083299111,166.1017271305917,156.46462783813476,146.8275285456778,49.958116728782024,67.49162473611044,-50.041883271217976,134.99010148833383,25.1802516405207,37.583420916425545,27.516627762423624,1571104471.0,173.66845187375665,161.18829875463837,148.70814563552008,165.3925886575306,156.49792905350955,147.6032694494885,-0.0202828150909119,0.3329957506462736
2024-05-01 00:00:00-04:00,2024-05-01,00:00:00,1714536000,163.32052755746324,166.1237082225832,162.11773430617762,162.88314819335938,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.057527532504878,160.44462998926133,157.32604772830058,55.18528230299747,3.9804905971227527,3.5255507337825662,0.45493986334018643,166.8805729990628,156.90896377563476,146.93735455220673,54.48832172880016,56.180138269804985,-45.51167827119985,117.94118348136026,22.54948744234743,32.8513351947489,27.207584975265124,1575350699.3,173.66845187375665,161.18829875463837,148.70814563552008,166.1096212744247,157.01714903952987,147.92467680463503,0.006634728210198171,0.3328209892482488
2024-05-02 00:00:00-04:00,2024-05-02,00:00:00,1714622400,163.80758631850716,165.736023300885,162.91295779802104,165.62667846679688,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.042615726235076,161.38682062154052,158.11658398910973,60.10456639631173,4.154291490285743,3.651298885083202,0.5029926052025413,167.7880290454491,157.70866775512695,147.6293064648048,66.06543358694165,56.837290681507945,-33.93456641305835,116.09058770753526,19.957371855600503,32.18810688666308,27.288042074962316,1583843155.9,173.66845187375665,161.18829875463837,148.70814563552008,166.63795089863325,157.70452669882644,148.77110249901963,0.016843548911398942,0.3341338121811634
2024-05-03 00:00:00-04:00,2024-05-03,00:00:00,1714708800,166.56108063327446,166.95870511487095,162.0779726740132,166.2429962158203,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.061076077099203,162.2697616386823,158.89052801070122,64.82993657604806,4.292282876699829,3.7794956834065276,0.5127871932933017,168.77509328471442,158.44127502441407,148.10745676411372,68.66616286982371,63.07330606185517,-31.333837130176295,102.03572651448098,18.679301513601104,33.79630989679375,23.611035554107715,1592335612.5,173.66845187375665,161.81951101935806,149.9705701649595,167.45422416280195,158.4124485860324,149.37067300926287,0.003721126057279367,0.33379104389399766
2024-05-06 00:00:00-04:00,2024-05-06,00:00:00,1714968000,166.46168587038568,167.13762473729062,165.04020299654744,167.09786987304688,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.053265740100455,163.14759949947586,159.6721796166389,66.25538208231035,4.419675931285042,3.907531732982231,0.5121441983028108,169.89090360352242,159.09982528686524,148.30874697020806,72.27354714041535,69.00171453239356,-27.726452859584654,104.19357637336147,18.581046514014997,34.101450760526575,22.017629537808187,1600828069.1,173.66845187375665,161.81951101935806,149.9705701649595,168.04368654082378,159.0675196035013,150.0913526661788,0.005142313821851152,0.3338339298051484
2024-05-07 00:00:00-04:00,2024-05-07,00:00:00,1715054400,167.49545951898952,170.736019032057,167.38611469538,170.22906494140625,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.122845566654375,164.43513867073594,160.67759726661674,67.84262267766391,4.7189005700310815,4.069805500392001,0.6490950696390803,171.567169059573,159.82795791625978,148.08874677294656,85.48652164520836,75.4754105518158,-14.513478354791639,124.34842894456544,17.993045004601196,36.67357380914297,21.718580342505263,1609320525.7,173.66845187375665,161.81951101935806,149.9705701649595,168.718803559855,159.74760714762925,150.77641073540352,0.018738689312666423,0.33329045862291
2024-05-08 00:00:00-04:00,2024-05-08,00:00:00,1715140800,167.99249978919846,169.13563795140396,167.7340552499391,168.3702392578125,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.136333660921314,165.15061150474983,161.4102298372068,64.6762343118231,4.751276792921175,4.206099758897836,0.5451770340233386,172.6044594123341,160.48601226806642,148.36756512379873,77.64267422274564,78.46758100278977,-22.35732577725436,97.55480144837962,17.405043495187396,36.577268418313956,21.66154700348514,1617812982.3,173.66845187375665,161.81951101935806,149.9705701649595,169.45306398691582,160.42421680182665,151.39536961673747,-0.010919555272382975,0.33346485811866405
