datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-07-12 00:00:00-04:00,2024-07-12,00:00:00,1720756800,184.187787512886,186.20800028635384,183.60063536764247,184.17784118652344,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.2435721010213934,185.3315900246653,182.74655768335063,59.53050962189344,3.6067174650735865,3.7173067534987974,-0.11058928842521087,192.24928549384356,182.08695449829102,171.92462350273848,48.929776917519895,68.23662191106304,-51.070223082480105,44.03358488448451,48.3092509223318,30.155620481524537,15.910576582829194,2335425565.0,190.82562127808606,182.0431647363086,173.26070819453116,188.42524786664367,181.94265280886628,175.4600577510889,-0.0026943980069551454,0.28545055227549154
2024-07-15 00:00:00-04:00,2024-07-15,00:00:00,1721016000,184.02854389156028,187.3325462689943,184.02854389156028,185.6307830810547,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.3217651825807377,185.38598876219066,183.0212458164653,62.35213953343766,3.403044195942556,3.6544542419875494,-0.2514100460449935,192.2367999191061,182.6527130126953,173.0686261062845,57.664215123651495,55.258360032077064,-42.3357848763485,54.79352483614089,48.14556621681298,31.77830288198259,15.536047697126683,2343918021.6,190.82562127808606,182.0431647363086,173.26070819453116,189.01190570064696,182.48850778742772,175.96510987420848,0.007888798593636448,0.28551084279212247
2024-07-16 00:00:00-04:00,2024-07-16,00:00:00,1721102400,186.4567901173401,187.77041886786637,182.48601933178097,183.0333709716797,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.338826196625431,184.95824007300683,183.02240059315238,49.79920240755586,2.997489025408953,3.5230611986718303,-0.5255721732628773,192.05528124518796,183.00749435424805,173.95970746330815,25.07183221119688,43.88860808412275,-74.92816778880311,27.96403259299751,45.71432002822452,24.377281094312274,18.756632180607912,2348164249.9,190.82562127808606,182.0431647363086,173.26070819453116,189.71466722398407,182.95242690181135,176.19018657963863,-0.013992356581509768,0.2876784894195705
2024-07-17 00:00:00-04:00,2024-07-17,00:00:00,1721188800,182.0879660715573,182.6651719142087,179.03275819178316,180.14736938476562,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.480283351449517,184.08353631150842,182.74858809711554,45.255503044670434,2.4153646025258695,3.3015218794426384,-0.8861572769167689,191.809765330848,183.19558410644532,174.58140288204265,9.451574098889157,30.729207144579167,-90.54842590111085,-52.47247496454164,43.21111809259899,22.937122436730615,25.081660620739203,2348164249.9,190.82562127808606,182.0431647363086,173.26070819453116,189.99464413449948,183.1856314689959,176.3766188034923,-0.015767625169077037,0.2885471206796335
2024-07-18 00:00:00-04:00,2024-07-18,00:00:00,1721275200,181.05293924770822,181.62019866395218,175.61926947907935,176.83338928222656,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.754668086021001,182.7653277607299,182.1852358290309,37.914808883563566,1.6673956065883715,2.974696624871785,-1.3073010182834137,191.43623537552594,183.32495727539063,175.21367917525532,7.984293795087129,14.169233368391046,-92.01570620491287,-114.82620400277986,41.846296030090976,18.34532642844757,29.742535308096908,2348164249.9,190.82562127808606,182.48602132890375,174.14642137972143,190.4345134609463,183.35282117203118,176.27112888311606,-0.018395939468097033,0.29079967158525216
2024-07-19 00:00:00-04:00,2024-07-19,00:00:00,1721361600,178.0176629486904,179.42085410193457,176.27609932136212,176.8035430908203,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.7340531048522996,181.6813669116554,181.67269366348702,42.18041876327794,1.05999745938459,2.5917567917743463,-1.5317593323897563,191.24575318162846,183.39262924194335,175.53950530225825,7.788019292163953,8.40796239538007,-92.21198070783605,-133.08160044562393,40.31716577699079,18.446607408721974,25.985174051651715,2343918021.6,190.82562127808606,183.2224453785827,175.61926947907935,190.62790975905847,183.4606320033949,176.29335424773132,-0.00016878142486209669,0.29003762649169146
2024-07-22 00:00:00-04:00,2024-07-22,00:00:00,1721620800,179.7194245142135,181.81925342559742,179.36115936205027,180.79421997070312,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.908920687032069,181.52006746784588,181.5890295022695,47.92974652921729,0.8903805714020905,2.251481547699895,-1.3611009762978044,191.14523761434907,183.4941375732422,175.84303753213533,34.03150578143146,16.601272956227504,-65.96849421856854,-68.19690276086037,37.47604892131887,22.00403699525691,23.622471670482856,2339671793.3,190.82562127808606,183.2224453785827,175.61926947907935,190.8012371510102,183.58519531021642,176.36915346942263,0.02257124947904976,0.29298570526955897
2024-07-23 00:00:00-04:00,2024-07-23,00:00:00,1721707200,181.1723915861467,182.7248688386663,180.66484043304783,180.91363525390625,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.7710171229395564,181.40980706531138,181.52470624052063,44.20168067226891,0.7568690655584476,1.9525590512716056,-1.195689985713158,190.99185144357105,183.62201766967775,176.25218389578444,34.81680448279996,25.545443185465114,-65.18319551720005,-55.90907834287399,34.541884716192094,21.33840237272551,24.486329597888563,2339671793.3,190.82562127808606,183.2224453785827,175.61926947907935,190.92165421144557,183.72053945365025,176.51942469585492,0.0006605038768521254,0.2893875911764976
2024-07-24 00:00:00-04:00,2024-07-24,00:00:00,1721793600,172.76311556825274,175.34062605737992,170.99169780323467,171.79779052734375,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.3311611607477625,179.6621676947718,180.59833331545616,32.794134765507025,-0.08354914729906682,1.5453374115574712,-1.628886558856538,192.12920444871793,183.0547653198242,173.9803261909305,4.064212131962549,24.304174132064645,-95.93578786803745,-221.72193310100766,34.29785879061219,17.72530495014158,37.272278293829515,2335425565.0,190.82562127808606,180.90865954066038,170.99169780323467,190.95980405020836,183.27105008129186,175.58229611237536,-0.05038782573667655,0.22768767478709317
2024-07-25 00:00:00-04:00,2024-07-25,00:00:00,1721880000,171.68831613976351,172.58397132639007,166.38400929572694,166.47357177734375,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.414329557089849,177.26424116433031,179.25311793087403,20.02566751502428,-1.1657683408791968,1.0031162610701378,-2.1688846019493346,193.94854310424503,182.22876586914063,170.50898863403623,0.366434430271832,13.082483681678104,-99.63356556972816,-237.2319073935062,34.51964950842276,9.710178064623605,44.02578067027018,2331179336.7,190.82562127808606,178.6048152869065,166.38400929572694,190.66489861648742,182.55816970574054,174.45144079499366,-0.03099119455295085,0.22600767306914843
2024-07-26 00:00:00-04:00,2024-07-26,00:00:00,1721966400,166.3442171128344,167.27968810242183,163.2691166612827,166.1949462890625,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.500340874144009,175.25164209609977,178.0094825364158,20.712553961131277,-2.022602296841825,0.3979725494877453,-2.42057484632957,194.98168713394494,181.31270370483398,167.643720275723,10.617564413433206,5.016070325222519,-89.3824355865668,-222.87495941009487,34.55331367173974,9.524595410436872,48.12825162518363,2322686880.1,190.82562127808606,177.04736896968438,163.2691166612827,189.91569425000557,181.623862485232,173.33203072045842,-0.0016736920179373227,0.22197438556745927
2024-07-29 00:00:00-04:00,2024-07-29,00:00:00,1722225600,168.01611559502874,169.608393293323,167.18016866453198,168.71273803710938,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.556496188519789,174.0627504490106,177.1240782983866,25.742044496662672,-2.470011868799247,-0.17562433416965317,-2.294387534629594,195.46998814372074,180.68474578857422,165.8995034334277,19.754397197775457,10.246132013826822,-80.24560280222455,-149.56839645666878,34.235652759914124,11.201254053455871,47.53510790497637,2318440651.8,190.82562127808606,177.04736896968438,163.2691166612827,189.22885311674167,180.93901310323545,172.64917308972923,0.015149628820046557,0.22365205764033308
2024-07-30 00:00:00-04:00,2024-07-30,00:00:00,1722312000,169.41933887379136,170.40455671676222,167.6280129976191,169.46908569335938,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.557917057635472,173.22753867525583,176.3950313836221,22.975405751934332,-2.732062724748232,-0.6869120122853689,-2.0451507124628634,195.6405558483042,180.0528076171875,164.46505938607083,23.246275937105136,17.872745849437923,-76.75372406289486,-119.43083389699376,33.32574409083732,11.837219937776808,47.52028947676042,2314194423.5,190.82562127808606,177.04736896968438,163.2691166612827,188.61598864438957,180.3052506773951,171.9945127104006,0.004483050094792773,0.22125946321299347
2024-07-31 00:00:00-04:00,2024-07-31,00:00:00,1722398400,172.40486009944772,173.40998568320978,169.19042016317357,170.71304321289062,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.42570210599156,172.7703576820985,175.85388965307624,29.542079589767994,-2.8070055279963526,-1.1109307154275658,-1.6960748125687868,195.355588240826,179.37110977172853,163.38663130263106,30.381758850383406,24.460810661754653,-69.6182411496166,-86.13009910678922,33.215448519439015,17.04145797061453,42.59558170156757,2309948195.2,190.82562127808606,177.04736896968438,163.2691166612827,188.0323157841148,179.69868909540804,171.3650624067013,0.007340321182720544,0.22161003549198519
2024-08-01 00:00:00-04:00,2024-08-01,00:00:00,1722484800,169.42927737353662,173.21096178514637,168.06588657934952,169.9368133544922,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.606967126497665,172.2551678043519,175.2903585770206,29.30281098563239,-2.895654202686984,-1.4678754128794496,-1.4277787898075345,194.91238823348962,178.6217399597168,162.33109168594396,27.21364210355246,26.947225630346992,-72.78635789644754,-82.41995148757329,34.12585298253085,16.370947384435087,41.75280462432779,2301455738.6,190.82562127808606,177.04736896968438,163.2691166612827,187.6385575283109,178.99841541116015,170.3582732940094,-0.004546986239536643,0.2216400400762176
