datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,140.60673172265933,141.83934482604272,139.84131789092322,141.70018005371094,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.9934722288469464,142.7968488511896,143.2699504183496,55.83056915321108,-0.00655311127181335,0.8172023599228255,-0.8237554711946389,153.22406172573554,144.88954849243163,136.55503525912772,46.75429040998224,35.312970731961904,-53.24570959001777,-72.05491975736753,21.4586605296152,17.884255416484937,29.81490769745404,1205928837.2,152.86321271051057,144.274725582572,135.68623845463344,151.47107289042467,144.78914964492728,138.1072263994299,0.01013324370289026,0.26455896648489363
2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,144.0659915014101,144.13558147647134,141.94869982556548,143.2310028076172,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.957261806205338,142.8757859341764,143.26624112208938,56.81714608170175,0.01031468297497895,0.6558248245332563,-0.6455101415582774,152.90798694036798,144.66042404174806,136.41286114312814,58.655392278567135,47.03764997828188,-41.34460772143287,-29.534940229923105,22.2373309800457,23.649482821001737,30.179978658192102,1222913750.4,152.86321271051057,144.274725582572,135.68623845463344,151.1907569964962,144.54461746793922,137.89847793938225,0.010803252002403951,0.2638220306897099
2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,142.8134812622258,143.8174544884755,142.57490660893936,143.1017608642578,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.6114787966526376,142.91687228510028,143.25057633562926,53.872530687460824,0.01310274642770537,0.5272804089121462,-0.5141776624844409,151.981950089279,144.26728210449218,136.55261411970537,44.924452087071984,50.11137825854045,-55.075547912928016,-23.052891082659087,22.0192023088735,26.780884597915573,22.512123217975294,1235652435.3,152.86321271051057,144.274725582572,135.68623845463344,150.5116613776014,144.17367515411925,137.8356889306371,-0.0009023321824602748,0.26377560940253614
2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,141.29261002920714,141.59082456685738,136.57092788117973,136.74986267089844,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.858568759795923,141.79559780979085,142.63146074851204,38.01492635284751,-0.4915663218067152,0.32351106276837394,-0.8150773845750892,151.2106301478198,143.5406394958496,135.8706488438794,1.4938400067385624,35.02456145745922,-98.50615999326143,-127.28121244841458,24.01974465016536,17.386987056208785,35.568672065027734,1244144891.9,152.86321271051057,144.274725582572,135.68623845463344,150.37746590523707,143.5384841456697,136.69950238610235,-0.044387281854516125,0.279489257139011
2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,137.19717416142294,138.4198370568381,136.2727106298984,138.0520477294922,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.8578590982176735,141.11495234064563,142.19532617527207,40.106079032661626,-0.7774824096603083,0.10331236828263751,-0.8807947779429459,149.57264253584674,142.8135009765625,136.05435941727825,14.493972447739385,20.304088180516633,-85.50602755226062,-137.00600903488524,26.467342438878696,17.39130458070921,36.32286073189945,1252637348.5,152.70417936075472,144.19520890769408,135.68623845463344,149.63790140130172,142.817806612595,135.9977118238883,0.009522386590819387,0.27803400509058046
2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,137.07789837244195,137.18724321039747,134.602752299903,135.5669708251953,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.984242529469597,140.10622842874557,141.56405423716953,33.3090361068347,-1.1908702952483736,-0.1555241644235647,-1.0353461308248089,148.52558619987963,142.0639961242676,135.60240604865555,6.913768798959362,7.633860417812426,-93.08623120104063,-168.2532797910241,29.013143000844625,16.036199917327064,38.78166424436144,1261129805.1,148.54910418597495,141.57592824293897,134.602752299903,148.97139776382534,142.04792404353992,135.1244503232545,-0.018001014437440954,0.27796993854511587
2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,136.46159402974666,138.03217656436829,135.58683536038203,137.6345672607422,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.072995574578282,139.65683548910857,141.18981738227168,37.221225488827955,-1.3362420535401327,-0.39166774224687834,-0.9445743112932543,148.63117443681696,141.98248519897462,135.33379596113227,21.73912565526926,14.38228896732266,-78.26087434473074,-120.54319527872941,31.09984016205589,15.896490192739815,37.66158752686013,1273868490.0,148.54910418597495,141.57592824293897,134.602752299903,147.89601145118883,141.87810934269544,135.86020723420205,0.015251476247949203,0.27930798815002306
2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,137.60473640817094,138.0421157563767,136.1037437975768,136.3224334716797,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.960811924980955,139.05058057684877,140.72625700983434,28.341822361136423,-1.5395811173858078,-0.6212504172746642,-0.9183307001111436,148.86777373716518,141.7826835632324,134.69759338929964,12.419217188976877,13.690703881068492,-87.58078281102313,-113.52306615173953,35.045427588754315,9.064764148906665,39.088565817086895,1282360946.6,148.54910418597495,141.57592824293897,134.602752299903,147.59548111432133,141.67797654392226,135.76047197352318,-0.009533461071423499,0.276879657174614
2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,134.85124940963942,134.85124940963942,131.12360550845185,132.55502319335938,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.1922812910748797,137.86957014348707,139.94804426540816,26.12791320293651,-1.9818814190410308,-0.8933766176279376,-1.0885048014130931,149.53529719170152,141.3338752746582,133.13245335761488,9.75610374846523,14.638148864237115,-90.24389625153478,-177.02550440638007,39.603484451157655,8.407486478168611,47.39754876099273,1286607174.9,148.54910418597495,139.83635484721339,131.12360550845185,147.16605794638448,141.33702158099,135.50798521559554,-0.027636025725017443,0.28186288667639475
2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,131.09379042625164,132.44568327120132,129.89099727574325,131.8790740966797,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.109919911046599,136.78038904406753,139.17957091600545,27.724133014152017,-2.3597493164371883,-1.1866511573897878,-1.1730981590474006,149.97115657627353,140.78665771484376,131.60215885341398,12.61829689953223,11.59787261232477,-87.38170310046776,-170.99742756617235,42.47596308999215,8.630145649053189,43.08208308284362,1286607174.9,148.54910418597495,139.2200507308591,129.89099727574325,146.53964935585492,140.75136774860604,134.96308614135717,-0.005099384997984346,0.28162776995992533
2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,132.32638542526337,132.78364975782148,130.0699292041688,130.61663818359375,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.1312198708482066,135.65970706943594,138.36405351291862,24.4553635718851,-2.729615071663943,-1.495243940244619,-1.2343711314193242,150.3133885507006,140.15544204711915,129.9974955435377,5.094152961048971,9.156184536348801,-94.90584703895102,-148.88056351827726,44.12935218315847,9.342399872513441,42.7890194604588,1282360946.6,148.54910418597495,139.2200507308591,129.89099727574325,145.9853062116966,140.141358717986,134.2974112242754,-0.009572678013802682,0.2600501803795345
2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,131.99835532166875,134.1355470286606,130.82539726481338,133.57888793945312,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.9934762994005086,135.28137631852996,137.90832345830285,35.160960851058746,-2.7519843857284627,-1.7465920293413877,-1.005392356387075,149.930275049051,139.60076904296875,129.2712630368865,25.889774048451176,14.534074636344117,-74.11022595154883,-105.92746022476356,44.076399075011544,12.998104313516148,36.14792540742327,1278114718.3,148.54910418597495,139.2200507308591,129.89099727574325,145.60326545311005,139.57541981409898,133.5475741750879,0.02267896186162477,0.2627597546983799
2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,133.4099095566839,137.26676850108,133.20115480441683,134.60275268554688,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.0673186933529815,135.15799020344213,137.59350719423085,40.55455111901041,-2.65647273596835,-1.9285681706667803,-0.7279045653015699,149.30543792837332,139.07889862060546,128.8523593128376,33.07752155772151,21.35381618907388,-66.92247844227849,-64.47109518901439,42.096839634039966,19.976856331417828,34.536942853489414,1273868490.0,148.54910418597495,139.2200507308591,129.89099727574325,145.39319162869086,139.08105093077862,132.76891023286638,0.0076648695155916435,0.261870713207587
2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,135.31844603099825,138.27074115683538,135.31844603099825,136.84925842285156,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.1454210158936484,135.465493516062,137.5226263588614,43.9916228328598,-2.372160042884502,-2.017286545110325,-0.3548734977741774,147.8493839842224,138.51577529907226,129.1821666139221,48.84846794441815,35.93858785019694,-51.15153205558185,-30.22071994065832,39.549343056284485,21.760717490384632,32.21213303673219,1269622261.7,148.44968923327963,139.17034325451144,129.89099727574325,144.88358095963363,138.5555357199088,132.22749048018395,0.016689894467112998,0.2636490821380059
2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,136.21309386282178,138.54909039502593,136.21309386282178,137.67433166503906,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.1695617013996946,135.86710045223964,137.53707448325926,42.796177008315695,-2.0565569615430377,-2.0251406283968674,-0.03141633314617032,146.5808351011608,138.0669677734375,129.55310044571422,54.640656965599455,45.522215489246356,-45.359343034400545,-11.609780864079726,39.26522149686302,20.855782038402555,31.966792183208103,1269622261.7,145.7956274734982,137.84331237462072,129.89099727574325,144.43543679767123,138.06961758851725,131.70379837936326,0.006029066227294377,0.26386708437218037
