datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-01-09 00:00:00-05:00,2024-01-09,00:00:00,1704776400,137.67431962524975,140.64649992811707,137.3264001150245,140.10971069335938,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.448888275010887,137.71555536265137,136.7883107340166,64.12498810627474,1.2653448512828902,1.317164256940004,-0.05181940565711374,143.0657925291783,136.50284423828126,129.9398959473842,77.02535363236449,59.709014679179354,-22.97464636763552,68.87258302751628,29.452810332831664,32.038260900699136,19.252022482158875,900200399.6,141.82938829696292,135.3731070265422,128.91682575612143,141.7205567678929,136.43624359457868,131.15193042126447,0.015197396330455248,0.29452668274961824
2024-01-10 00:00:00-05:00,2024-01-10,00:00:00,1704862800,140.1594251764874,142.14750212934536,140.0699653538864,141.43179321289062,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.478710298742923,138.39123497178576,137.230547160576,65.04541490376766,1.481717382011567,1.3500748819543167,0.1316425000572503,143.58029801054494,136.94966506958008,130.31903212861522,90.82803580266092,76.79664439624275,-9.171964197339076,104.79294649957285,31.2835024589055,35.061590752234494,19.020396272495002,908692856.2,142.14750212934536,135.5321639427334,128.91682575612143,142.03467226609945,136.9034421426241,131.77221201914875,0.00943605202657749,0.29402043601350414
2024-01-11 00:00:00-05:00,2024-01-11,00:00:00,1704949200,142.6345843213877,144.3542666130374,139.8015686385795,141.2329864501953,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.445338625256101,138.90791705876933,137.61173185482545,60.859453417079244,1.618495122942818,1.403758930152017,0.21473619279080092,143.83896947496754,137.42481536865233,131.01066126233712,68.81834428536558,78.89057790679699,-31.18165571463442,112.06930661422741,30.40078004744463,29.703848442017478,19.279968688126882,917185312.8,144.3542666130374,136.63554618457943,128.91682575612143,142.8043900395983,137.41967954672128,132.03496905384426,-0.0014056723610657018,0.29299881697328234
2024-01-12 00:00:00-05:00,2024-01-12,00:00:00,1705035600,141.8194760821599,142.3463152927069,140.9745524274262,141.79959106445312,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.3764651834279613,139.43367596889365,138.0105755890757,57.09740804758866,1.7524120103033454,1.4734895461822828,0.2789224641210626,144.04175529368703,137.92581100463866,131.8098667155903,74.47873652392165,78.04170553731606,-25.52126347607835,102.90149530648651,29.29068823582366,30.564709477142,19.838730420110114,925677769.4,144.3542666130374,136.63554618457943,128.91682575612143,143.2472345377535,137.91719644204062,132.58715834632773,0.004011843327108355,0.29297470937612774
2024-01-16 00:00:00-05:00,2024-01-16,00:00:00,1705381200,141.1534491833298,143.4894454306052,140.60672504377365,141.64053344726562,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.4708989000749426,139.8349227831431,138.35628586128425,53.378346842571986,1.8246737843822132,1.543726393822269,0.2809473905599442,143.88121749809628,138.45016708374024,133.0191166693842,72.88974751967453,72.06227610965392,-27.110252480325475,104.53363251078204,26.765710962382055,28.965490792240374,19.08052657491365,934170226.0,144.3542666130374,137.37611394646694,130.39796127989652,143.68063706679038,138.46292423415065,133.24521140151091,-0.0011217071642696252,0.29172194726831113
2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,140.50733767414584,140.99440679579797,138.07193139459451,140.62661743164062,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.620005655710583,139.9788672646881,138.5725079156039,49.84168555065916,1.7796129419225508,1.5909037034423252,0.18870923848022558,143.406702683165,138.8910224914551,134.37534229974517,62.760704795747735,70.04306294644798,-37.23929520425227,36.8233969258743,23.044824860742686,25.447170933935237,24.90518327977264,938416454.3,144.3542666130374,137.9973896291457,131.64051264525398,144.2187429944137,138.87578110570007,133.53281921698644,-0.007158374731781825,0.29213445531586985
2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,141.20315096714583,143.3502774482293,141.14351109286378,142.62461853027344,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.659056611466044,140.45991294933998,138.95842321223907,59.33926630422256,1.8834130767305624,1.6494055780999728,0.23400749863058956,143.6896870410083,139.27273178100586,134.8557765210034,82.72077858749012,72.7904103009708,-17.27922141250988,120.05600023218645,21.24592644961719,31.40188100022222,21.06815543831675,942662682.6,144.3542666130374,139.34927234428022,134.34427807552308,144.4245074654995,139.27836587335537,134.13222428121125,0.014207844397623015,0.291452048634435
2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,143.877132267433,145.57692954131164,143.51927781485492,145.50735473632812,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.77124221336813,141.37762963788327,139.58213097643804,65.84239770845426,2.1732364343796178,1.7541717493559017,0.4190646850237161,144.67776954240878,139.75633239746094,134.8348952525131,99.38060212056412,81.620695167934,-0.619397879435878,190.89697743720828,21.69299779880368,35.86984804660132,19.856510296576563,946908910.9,145.57692954131164,139.96060380841737,134.34427807552308,145.00121922396485,139.72584937503794,134.45047952611102,0.020212051998882652,0.29386898094184744
2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,146.223042562902,147.5053453185614,144.97054457551917,145.11965942382812,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.840114935681285,142.05799868987324,140.10951463809423,66.35498674589904,2.3446125280148635,1.872259905087694,0.4723526229271695,145.48541642301015,140.13655166625978,134.7876869095094,81.87315777149293,87.99151282651572,-18.126842228507083,188.53847706510192,23.11521375679759,39.849949056945356,16.95006912910087,946908910.9,147.5053453185614,140.92481169704223,134.34427807552308,145.11901143909964,140.09215165619585,135.06529187329207,-0.0026644379124515227,0.2921688943448992
2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,145.02026822672127,146.30257114774605,144.63259383963722,146.1634063720703,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.7314777295500425,142.8044364502727,140.68607575561575,73.6029167885263,2.5354241809733082,2.004892760264817,0.530531420708491,146.44361588811083,140.46557846069337,134.4875410332759,89.80372243595268,90.35249410933659,-10.196277564047314,154.53492458702883,25.300532020808266,41.434873979885154,12.529197718495652,946908910.9,147.5053453185614,140.92481169704223,134.34427807552308,145.37431303768798,140.4140546290608,135.4537962204336,0.007192319444423889,0.21291046145341236
2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,147.6544572957646,148.95666034103166,147.21709314063574,147.81350708007812,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.7499386599739375,143.71517656478278,141.3648787388979,74.82224492292539,2.787658732722292,2.1614459547563123,0.6262127779659798,147.64713146558992,140.8239288330078,134.0007262004257,92.1768179877701,87.95123273173859,-7.8231820122299,181.21875235195756,27.733967508433096,47.58578761424006,12.445086516047752,946908910.9,148.95666034103166,141.65046920827737,134.34427807552308,145.86967511922086,140.78615614907488,135.7026371789289,0.011289424274960824,0.2046814443238257
2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,149.17535778862543,152.13758812892124,148.6485034546102,150.96461486816406,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.8592840468743868,145.03325625630663,142.27913932263752,88.05292737466426,3.2048806269288264,2.370132889190815,0.8347477377380113,149.52897665598178,141.33834381103514,133.1477109660885,93.40778496391592,91.79610846254623,-6.592215036084087,197.85007804125877,31.376935483304855,53.71236550080836,10.156427961377771,946908910.9,152.13758812892124,143.24093310222216,134.34427807552308,146.63558451046003,141.26776818280698,135.89995185515392,0.021318131545169372,0.20775427162184257
2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,150.199201418928,151.63060390831254,150.10972643948642,151.28269958496094,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.8252019512289235,146.1695186796983,143.1366212523826,91.1498875593863,3.5206153006308227,2.6002293714788167,0.920385929152006,151.1868274357823,141.92582015991212,132.66481288404194,94.87781693092647,93.48747329420416,-5.122183069073532,171.37984367825428,35.27303858433312,54.3603297914837,7.263056979523379,951155139.2,152.13758812892124,143.24093310222216,134.34427807552308,147.12332482530982,141.82111541437538,136.51890600344095,0.0021070150582946923,0.2053987674434159
2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,151.153480689329,152.86322799613788,150.52723162700286,152.59483337402344,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.7591698430240195,147.33775771503014,144.03740335920554,90.27994605074602,3.8325364406857148,2.846690785320196,0.9858456553655186,152.90798235410716,142.5858627319336,132.26374310976001,98.2725262571731,95.51937605067184,-1.7274737428268998,155.65726349195432,38.5785662762024,54.09160183236478,7.436875552375219,959647595.8,152.86322799613788,143.6037530358305,134.34427807552308,147.84168491802092,142.44404712861387,137.04640933920683,0.008673389572385393,0.2052213578562123
2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,151.8890757322313,152.70417936075472,150.28867324695258,150.55706787109375,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.6945560073604184,147.92308683431443,144.6583237889092,78.95313728972674,3.870686679062686,3.0514899640686943,0.8191967149939918,153.920516642089,143.1708541870117,132.4211917319344,84.40866823802655,92.51967047537539,-15.591331761973448,121.13356192032535,41.87737175962814,48.853732075872514,8.247589257250976,968140052.4,152.86322799613788,143.6037530358305,134.34427807552308,148.54645691412975,143.0643267764083,137.58219663868687,-0.013354092388796257,0.20555293653506587
